0.6501253843307495,0.9181066751480103,4.525670931343484e-07,0.5452502965927124,0.8917531967163086,-0.03484097868204117,0.44506731629371643,0.8172690272331238,-0.06421364098787308,0.37379518151283264,0.7456440329551697,-0.09866064041852951,0.36808109283447266,0.6639565825462341,-0.12869900465011597,0.48728635907173157,0.5767675638198853,-0.0066658444702625275,0.4264025092124939,0.5052371621131897,-0.07120231539011002,0.40309080481529236,0.549788236618042,-0.12134203314781189,0.4078947901725769,0.6125003099441528,-0.14417560398578644,0.5419630408287048,0.5140211582183838,-0.019791504368185997,0.5085048079490662,0.34956228733062744,-0.04398190230131149,0.4914884567260742,0.24303758144378662,-0.05937563255429268,0.4833610951900482,0.15108558535575867,-0.06858337670564651,0.6143875122070312,0.5043372511863708,-0.04676160588860512,0.610732913017273,0.35136446356773376,-0.08107084035873413,0.6009411215782166,0.24772042036056519,-0.10048981755971909,0.5936293601989746,0.16216224431991577,-0.1107897236943245,0.6900665163993835,0.5447030663490295,-0.07862501591444016,0.7525119781494141,0.435851514339447,-0.1134171262383461,0.7939645051956177,0.3517034649848938,-0.12614929676055908,0.8297554850578308,0.27580446004867554,-0.1302105188369751,OK
0.6478568911552429,0.9201807975769043,4.387241006043041e-07,0.5411801338195801,0.8902249932289124,-0.03348426893353462,0.4389790892601013,0.8180487751960754,-0.061950426548719406,0.36730486154556274,0.7477654814720154,-0.09561262279748917,0.36887261271476746,0.6648962497711182,-0.12477538734674454,0.48598790168762207,0.5807737708091736,-0.006239452864974737,0.42374229431152344,0.5130152106285095,-0.06976670771837234,0.3986617922782898,0.5593571662902832,-0.11819248646497726,0.4026902914047241,0.6229701042175293,-0.139771968126297,0.5398702621459961,0.5194249153137207,-0.019434673711657524,0.5050710439682007,0.35713204741477966,-0.043344080448150635,0.48660171031951904,0.25000372529029846,-0.05746554583311081,0.47687041759490967,0.15795573592185974,-0.06547638028860092,0.6109316945075989,0.5098951458930969,-0.04624028876423836,0.6071409583091736,0.3596039414405823,-0.08065153658390045,0.5972217321395874,0.2558678090572357,-0.09862254559993744,0.5898157954216003,0.17064791917800903,-0.10735799372196198,0.6849517226219177,0.5499649047851562,-0.07778675854206085,0.7462269067764282,0.4414578676223755,-0.11336508393287659,0.7865647077560425,0.3572555184364319,-0.12548226118087769,0.8213173747062683,0.28169137239456177,-0.12844668328762054,OK
0.6468648314476013,0.9088165760040283,4.4958810008211003e-07,0.5425124764442444,0.8805423378944397,-0.03199388086795807,0.44149714708328247,0.8075684905052185,-0.05925324931740761,0.3693109154701233,0.737682044506073,-0.09160398691892624,0.36649784445762634,0.6505300402641296,-0.11947508156299591,0.4869850277900696,0.5695496797561646,-0.003689463948830962,0.4246363043785095,0.503856897354126,-0.06444427371025085,0.39883023500442505,0.5450968146324158,-0.1107889786362648,0.4024272561073303,0.6061351299285889,-0.13133704662322998,0.5408692359924316,0.508107602596283,-0.017182735726237297,0.5050048232078552,0.34572187066078186,-0.039987437427043915,0.4868454933166504,0.23899319767951965,-0.05387129262089729,0.47777143120765686,0.14789578318595886,-0.06168147176504135,0.6128138899803162,0.4983346462249756,-0.044021908193826675,0.60801762342453,0.34772029519081116,-0.0784803256392479,0.5974868535995483,0.24437761306762695,-0.09786035120487213,0.5895103812217712,0.15897586941719055,-0.10762347280979156,0.688220739364624,0.5379474759101868,-0.07525046169757843,0.7503427267074585,0.4304659366607666,-0.11103703081607819,0.7904753684997559,0.3459489345550537,-0.12473472207784653,0.824680745601654,0.26895812153816223,-0.12911519408226013,OK
0.6473398208618164,0.9204556941986084,4.1652307913864206e-07,0.5419727563858032,0.8924256563186646,-0.029863407835364342,0.4418617784976959,0.8182622790336609,-0.05548345670104027,0.3715481758117676,0.749497652053833,-0.08667348325252533,0.36953383684158325,0.6679978370666504,-0.11355503648519516,0.48805469274520874,0.5824609994888306,-0.0033578553702682257,0.42632371187210083,0.5131522417068481,-0.06315620988607407,0.40031152963638306,0.5585366487503052,-0.10869142413139343,0.4034910798072815,0.6226842403411865,-0.12869633734226227,0.5411706566810608,0.5210398435592651,-0.017319122329354286,0.5063813328742981,0.3568984270095825,-0.03891141340136528,0.48893529176712036,0.25128939747810364,-0.05130824074149132,0.4806293249130249,0.1624506711959839,-0.05820171535015106,0.6121016144752502,0.511385440826416,-0.044294461607933044,0.6083714962005615,0.3607650399208069,-0.07626973092556,0.5986886620521545,0.2594543397426605,-0.092945396900177,0.5915403366088867,0.17673039436340332,-0.10123944282531738,0.6864092946052551,0.5504676699638367,-0.07572244107723236,0.7479647397994995,0.4429002106189728,-0.10948558896780014,0.7877189517021179,0.35939735174179077,-0.12103432416915894,0.8220390677452087,0.28438758850097656,-0.12397311627864838,OK
0.6521530747413635,0.9178386926651001,4.249766902830743e-07,0.5448148846626282,0.8880646228790283,-0.03076511062681675,0.4451022148132324,0.8126996159553528,-0.05718223750591278,0.3741687536239624,0.7421069741249084,-0.08973442763090134,0.375352144241333,0.6618407964706421,-0.11807612329721451,0.4899384677410126,0.5761493444442749,0.0002823380345944315,0.4308234453201294,0.5046141743659973,-0.06196305528283119,0.4057151675224304,0.5485977530479431,-0.1107584685087204,0.40886831283569336,0.6105514168739319,-0.1326090693473816,0.5446527004241943,0.5140037536621094,-0.01363128051161766,0.5123347043991089,0.34911757707595825,-0.03555028513073921,0.4953541159629822,0.2423366904258728,-0.04914798215031624,0.4874466061592102,0.1520521640777588,-0.05699898675084114,0.6168365478515625,0.5040270090103149,-0.04127902910113335,0.6142429709434509,0.35261380672454834,-0.07305118441581726,0.6050523519515991,0.2501102089881897,-0.09020344913005829,0.5982403755187988,0.1670636236667633,-0.09865941852331161,0.6919522881507874,0.5433685779571533,-0.07376547157764435,0.7534878253936768,0.43446260690689087,-0.10616252571344376,0.7942763566970825,0.35070908069610596,-0.11699161678552628,0.8302475214004517,0.2763400077819824,-0.1194380447268486,OK
0.6501374840736389,0.917665421962738,4.650089522328926e-07,0.5442479848861694,0.8911224603652954,-0.03359278663992882,0.4442853629589081,0.8219679594039917,-0.0626702755689621,0.373920738697052,0.751718282699585,-0.09694863855838776,0.37475404143333435,0.6726587414741516,-0.1269785761833191,0.49139443039894104,0.5867254137992859,-0.0064885253086686134,0.4324371814727783,0.5168460607528687,-0.06880462914705276,0.40692710876464844,0.5573543906211853,-0.11621789634227753,0.40981048345565796,0.6187080144882202,-0.1373807191848755,0.5452378988265991,0.5251446962356567,-0.019429011270403862,0.5120278596878052,0.361156702041626,-0.04242086783051491,0.49453428387641907,0.2551782429218292,-0.05593782663345337,0.48599469661712646,0.16472867131233215,-0.06381525099277496,0.616654634475708,0.5152941942214966,-0.04582029953598976,0.6130113005638123,0.36337798833847046,-0.07924208045005798,0.6045002937316895,0.2616256773471832,-0.09702432155609131,0.5983901023864746,0.17893999814987183,-0.10605617612600327,0.691463828086853,0.5547540783882141,-0.07697370648384094,0.7529776692390442,0.44767311215400696,-0.11134026944637299,0.7934603095054626,0.3643718659877777,-0.12345610558986664,0.8285818099975586,0.28973671793937683,-0.12699086964130402,OK
0.649742841720581,0.917029619216919,4.4574457547241764e-07,0.545704185962677,0.8889617919921875,-0.03244401887059212,0.4465758204460144,0.8165266513824463,-0.060946833342313766,0.3753664195537567,0.7479786276817322,-0.0947357639670372,0.3725739121437073,0.6701067686080933,-0.12462373822927475,0.492662250995636,0.5778345465660095,-0.007492871955037117,0.43259039521217346,0.5088632106781006,-0.07026561349630356,0.4034952223300934,0.5465376377105713,-0.11861619353294373,0.4029494822025299,0.6060373783111572,-0.1406642347574234,0.5465202927589417,0.5166673064231873,-0.021444322541356087,0.512973964214325,0.3516730070114136,-0.04545930027961731,0.49621516466140747,0.2438298463821411,-0.05984760820865631,0.4893219470977783,0.15403521060943604,-0.06819506734609604,0.6178911328315735,0.5079155564308167,-0.04856782406568527,0.6153165102005005,0.35394740104675293,-0.08235488086938858,0.6072964072227478,0.25037235021591187,-0.10035980492830276,0.6012389659881592,0.16594403982162476,-0.10956880450248718,0.6927757859230042,0.5492594242095947,-0.08035701513290405,0.7550768852233887,0.4399404525756836,-0.11522361636161804,0.7970030307769775,0.3557908236980438,-0.12728725373744965,0.8330547213554382,0.2801556885242462,-0.13064847886562347,OK
0.5044751167297363,0.868507981300354,-1.9639088577605435e-07,0.3872605264186859,0.8686007857322693,-0.03301292657852173,0.2676270604133606,0.7601115703582764,-0.04106072336435318,0.20325037837028503,0.6612516641616821,-0.05065807327628136,0.15016408264636993,0.6128795742988586,-0.05691547319293022,0.3057857155799866,0.5452779531478882,-0.0246580857783556,0.2548254728317261,0.39871901273727417,-0.05517632141709328,0.22192780673503876,0.31225138902664185,-0.06736207008361816,0.19644322991371155,0.23079505562782288,-0.07932485640048981,0.3746998906135559,0.5176751017570496,-0.03264489397406578,0.3309335708618164,0.4319756031036377,-0.11952174454927444,0.3349761366844177,0.5730515122413635,-0.14002448320388794,0.3493930697441101,0.6826444268226624,-0.13243705034255981,0.4492717981338501,0.5125001668930054,-0.04613972082734108,0.4132542312145233,0.424626886844635,-0.13347871601581573,0.4039759337902069,0.5630903244018555,-0.13238976895809174,0.4057425260543823,0.6660192608833313,-0.10761482268571854,0.5256390571594238,0.52046138048172,-0.061639294028282166,0.5561252236366272,0.38542890548706055,-0.1313154697418213,0.5757961273193359,0.2936503291130066,-0.15558438003063202,0.589510440826416,0.1935533583164215,-0.16030822694301605,YO
0.4970156252384186,0.8695127964019775,-2.574048778569704e-07,0.3759823739528656,0.8727172613143921,-0.030658915638923645,0.25311028957366943,0.7627156972885132,-0.03581765666604042,0.18930526077747345,0.6618234515190125,-0.04290737584233284,0.13877235352993011,0.6095503568649292,-0.04644758626818657,0.2960319221019745,0.5398823022842407,-0.021005652844905853,0.24170221388339996,0.39024782180786133,-0.04919056221842766,0.20569708943367004,0.30235645174980164,-0.05966977775096893,0.17679473757743835,0.22212836146354675,-0.07039641588926315,0.3639630377292633,0.5137036442756653,-0.02930937148630619,0.31399011611938477,0.42980945110321045,-0.11392927169799805,0.3179934024810791,0.5728254318237305,-0.13256481289863586,0.33389437198638916,0.682563841342926,-0.12360991537570953,0.43764904141426086,0.5081965327262878,-0.04305674880743027,0.3959459662437439,0.41964778304100037,-0.12866328656673431,0.38730552792549133,0.562194287776947,-0.12525302171707153,0.39172014594078064,0.6670363545417786,-0.09881442785263062,0.513721227645874,0.5142296552658081,-0.05877448245882988,0.5418485999107361,0.37627357244491577,-0.12748970091342926,0.5602487921714783,0.28316664695739746,-0.15036217868328094,0.5739617347717285,0.18015056848526,-0.15391001105308533,YO
0.493507981300354,0.8694611191749573,-2.608065017284389e-07,0.3739055395126343,0.8724654912948608,-0.030988367274403572,0.25091680884361267,0.7627589106559753,-0.036817338317632675,0.18664129078388214,0.6618285179138184,-0.04461526498198509,0.13501831889152527,0.6099878549575806,-0.04893389716744423,0.2918347120285034,0.5383542776107788,-0.021922027692198753,0.23763136565685272,0.3897724747657776,-0.05099504813551903,0.20189858973026276,0.30208703875541687,-0.06217494606971741,0.17285628616809845,0.22216367721557617,-0.07349418103694916,0.3605697453022003,0.5122148990631104,-0.030469050630927086,0.31093868613243103,0.43163707852363586,-0.11685976386070251,0.314924031496048,0.5770599842071533,-0.13655340671539307,0.32948416471481323,0.6880449056625366,-0.12818357348442078,0.4350690245628357,0.5077354907989502,-0.044451288878917694,0.393932044506073,0.42163288593292236,-0.13166657090187073,0.38499918580055237,0.5643653273582458,-0.12889443337917328,0.387844979763031,0.6692624688148499,-0.10274351388216019,0.5113475322723389,0.5157853364944458,-0.06032451242208481,0.5402208566665649,0.377802312374115,-0.130858913064003,0.5589242577552795,0.2840929329395294,-0.15467160940170288,0.5719286203384399,0.18003830313682556,-0.1586471050977707,YO
0.5194131731987,0.8794682621955872,-1.6368205990602291e-07,0.39155974984169006,0.8851706385612488,-0.045636359602212906,0.26039761304855347,0.7836067080497742,-0.06568128615617752,0.18288320302963257,0.6854740977287292,-0.08652330189943314,0.11658352613449097,0.6234409213066101,-0.10407327115535736,0.29981616139411926,0.542229175567627,-0.04255951568484306,0.23779639601707458,0.38815736770629883,-0.0791158527135849,0.19931332767009735,0.2966085374355316,-0.0947813019156456,0.16759251058101654,0.2152807116508484,-0.10831398516893387,0.3798779845237732,0.5121627449989319,-0.04844187572598457,0.3634852468967438,0.4251328706741333,-0.14456795156002045,0.38433682918548584,0.5632877349853516,-0.16952766478061676,0.4022160470485687,0.6784539222717285,-0.16320432722568512,0.4612385630607605,0.5059412121772766,-0.060483191162347794,0.4543392062187195,0.41402268409729004,-0.15616394579410553,0.4576590061187744,0.5501311421394348,-0.15781210362911224,0.4576326608657837,0.657233715057373,-0.13293138146400452,0.5403642058372498,0.5156635046005249,-0.07505185902118683,0.5742151737213135,0.3798418641090393,-0.14834459125995636,0.5978391170501709,0.28899329900741577,-0.17129217088222504,0.6118181943893433,0.19239181280136108,-0.17337679862976074,YO
0.527552604675293,0.8891775608062744,-2.0476959150528273e-07,0.39009809494018555,0.9004452228546143,-0.04434235021471977,0.25557008385658264,0.7980043888092041,-0.06223389133810997,0.17906495928764343,0.6975562572479248,-0.08123604953289032,0.11135989427566528,0.6366727948188782,-0.0971413105726242,0.29579317569732666,0.5459915399551392,-0.04022451862692833,0.23140312731266022,0.3901974558830261,-0.07725080102682114,0.19088050723075867,0.2959359288215637,-0.09321187436580658,0.1555694341659546,0.21196579933166504,-0.10666923224925995,0.3792518675327301,0.5144606828689575,-0.0469844788312912,0.3649712800979614,0.4313965439796448,-0.14426499605178833,0.38772815465927124,0.5734703540802002,-0.16928675770759583,0.4049281179904938,0.689661979675293,-0.16241268813610077,0.4626043438911438,0.5078307390213013,-0.060134753584861755,0.45799756050109863,0.41897326707839966,-0.15809248387813568,0.464485228061676,0.5627626776695251,-0.1589253693819046,0.4643287658691406,0.6718540787696838,-0.1323847770690918,0.5440471172332764,0.5163670182228088,-0.07565002888441086,0.5783166885375977,0.37637656927108765,-0.1496322602033615,0.6022138595581055,0.2843959331512451,-0.17114189267158508,0.614709198474884,0.1840612292289734,-0.17160679399967194,YO
0.5277142524719238,0.8932589292526245,-2.1719938558817375e-07,0.3842802941799164,0.9087415933609009,-0.04538104310631752,0.2487701177597046,0.8073230385780334,-0.06325401365756989,0.17162920534610748,0.7046732902526855,-0.08247144520282745,0.10351407527923584,0.6435807943344116,-0.09842776507139206,0.29160231351852417,0.5489649772644043,-0.03640345484018326,0.2256273776292801,0.39338380098342896,-0.07395726442337036,0.18408682942390442,0.29939720034599304,-0.09117379039525986,0.14756599068641663,0.21410757303237915,-0.10537619888782501,0.376278817653656,0.5161142945289612,-0.04319881275296211,0.3613714873790741,0.4313707947731018,-0.14258287847042084,0.3875409662723541,0.5743349194526672,-0.17015326023101807,0.40680357813835144,0.6907545924186707,-0.16386884450912476,0.4601608216762543,0.507683515548706,-0.056531354784965515,0.4550725221633911,0.41900232434272766,-0.15664447844028473,0.4665476977825165,0.5646642446517944,-0.15813377499580383,0.4700029194355011,0.6741810441017151,-0.1305561512708664,0.5426724553108215,0.5141059756278992,-0.07239142060279846,0.5755670070648193,0.3745077848434448,-0.14636684954166412,0.5992963314056396,0.28294500708580017,-0.16683723032474518,0.6120885610580444,0.1828906238079071,-0.16582758724689484,YO
0.5545670390129089,0.8422329425811768,6.9750192288609014e-09,0.4340571165084839,0.8906503915786743,-0.08609046787023544,0.29812851548194885,0.834766149520874,-0.1320507675409317,0.203575998544693,0.7611116170883179,-0.1728961169719696,0.1104121208190918,0.7275393009185791,-0.2102309763431549,0.30435892939567566,0.5784416198730469,-0.09919203072786331,0.20901723206043243,0.43303507566452026,-0.15721896290779114,0.1564827561378479,0.3432163596153259,-0.183766707777977,0.11254152655601501,0.2577267289161682,-0.20138761401176453,0.382820188999176,0.5240799188613892,-0.09116605669260025,0.40210452675819397,0.4372025728225708,-0.2097795158624649,0.46255430579185486,0.5615592002868652,-0.23920589685440063,0.4953002631664276,0.6638307571411133,-0.23199614882469177,0.46069779992103577,0.49691054224967957,-0.09162761270999908,0.4849521517753601,0.4251871705055237,-0.21122853457927704,0.530510425567627,0.5577859878540039,-0.21122996509075165,0.5461623072624207,0.6565813422203064,-0.1784430593252182,0.5380284786224365,0.48401978611946106,-0.09733539819717407,0.552055835723877,0.3472047448158264,-0.17908740043640137,0.5715692043304443,0.2639714777469635,-0.19231419265270233,0.576667308807373,0.18107697367668152,-0.18392300605773926,YO
0.5474106073379517,0.84281325340271,5.269145564312794e-09,0.42924702167510986,0.8869194984436035,-0.08356747031211853,0.29199060797691345,0.8263415098190308,-0.1284748911857605,0.1985778957605362,0.7483314871788025,-0.1682213842868805,0.1066436767578125,0.7119854092597961,-0.20451922714710236,0.29569941759109497,0.5740209221839905,-0.10066325217485428,0.20431272685527802,0.4238618016242981,-0.15782952308654785,0.15275995433330536,0.3326690196990967,-0.18415197730064392,0.10842981934547424,0.24628254771232605,-0.20299717783927917,0.3741180896759033,0.51957106590271,-0.09344669431447983,0.3908522427082062,0.43274152278900146,-0.21065308153629303,0.4509676396846771,0.5643936395645142,-0.23837602138519287,0.4830491542816162,0.6680451035499573,-0.23145270347595215,0.4542292058467865,0.49247920513153076,-0.09435157477855682,0.47598719596862793,0.41496309638023376,-0.21120548248291016,0.5190372467041016,0.5513379573822021,-0.20833106338977814,0.532985270023346,0.6524902582168579,-0.17587389051914215,0.5337517261505127,0.4810424745082855,-0.10057973116636276,0.5510019063949585,0.34337472915649414,-0.18337081372737885,0.5700209736824036,0.2604047656059265,-0.19794411957263947,0.574303150177002,0.17520394921302795,-0.19159935414791107,YO
0.5434491634368896,0.8458744287490845,-1.3832856637918667e-08,0.42207181453704834,0.8901278376579285,-0.07573319226503372,0.282355934381485,0.8270564079284668,-0.11774658411741257,0.19033335149288177,0.744982123374939,-0.15624018013477325,0.09923341870307922,0.7069247364997864,-0.19119161367416382,0.28893303871154785,0.5701432228088379,-0.0912715271115303,0.1975288689136505,0.41943418979644775,-0.14629915356636047,0.14569750428199768,0.3272486925125122,-0.17158517241477966,0.10243332386016846,0.24089300632476807,-0.19030052423477173,0.3680807054042816,0.5176824927330017,-0.08806571364402771,0.3812181055545807,0.4318384528160095,-0.20490549504756927,0.44268685579299927,0.5682027339935303,-0.23209570348262787,0.47742730379104614,0.6725131869316101,-0.2245323807001114,0.449055016040802,0.4912899136543274,-0.09250149130821228,0.4666207730770111,0.41111597418785095,-0.20724432170391083,0.5089904069900513,0.5496321320533752,-0.2017565220594406,0.5246674418449402,0.6524999737739563,-0.1681262105703354,0.5300414562225342,0.4815748929977417,-0.10187898576259613,0.5486221313476562,0.34146010875701904,-0.18494638800621033,0.5700077414512634,0.25446340441703796,-0.19941160082817078,0.5767006874084473,0.16334205865859985,-0.19275037944316864,YO
0.6450859308242798,0.9166582822799683,-3.2603176691736735e-07,0.7017289400100708,0.7680799961090088,0.008635139092803001,0.7299427390098572,0.6110407114028931,0.002165131736546755,0.7227120399475098,0.4709722399711609,-0.00632426468655467,0.7140473127365112,0.36217671632766724,-0.01861255243420601,0.5926927328109741,0.5047029852867126,-0.030734514817595482,0.5138683319091797,0.33300936222076416,-0.03954078257083893,0.45661497116088867,0.22948244214057922,-0.0503685288131237,0.41267693042755127,0.15094280242919922,-0.060203056782484055,0.5162599086761475,0.5263053178787231,-0.034681178629398346,0.4562552273273468,0.5478137135505676,-0.030201207846403122,0.4807671904563904,0.6242886781692505,-0.025566812604665756,0.5104333758354187,0.659129798412323,-0.02798611670732498,0.45645976066589355,0.5969046354293823,-0.03316536918282509,0.3976927399635315,0.6218360662460327,-0.026784559711813927,0.42769888043403625,0.6834766864776611,-0.008903712034225464,0.46480610966682434,0.7139668464660645,-0.0014954714570194483,0.4026750326156616,0.6843789219856262,-0.029862865805625916,0.3195510506629944,0.5992372035980225,-0.026958348229527473,0.26714256405830383,0.5551325082778931,-0.012237586081027985,0.22682419419288635,0.5127946734428406,-1.4143487533146981e-05,YO
0.6422359347343445,0.9145208597183228,-3.3663681620055286e-07,0.7005382180213928,0.764107346534729,0.010817394591867924,0.7288868427276611,0.6051029562950134,0.007334555499255657,0.7208993434906006,0.4641968905925751,0.0015158377354964614,0.7124887108802795,0.3545805811882019,-0.007955328561365604,0.5867851376533508,0.4966689944267273,-0.020557541400194168,0.5101920366287231,0.32927796244621277,-0.023272203281521797,0.4533376395702362,0.22859716415405273,-0.03066224232316017,0.40990081429481506,0.15215641260147095,-0.03844105824828148,0.5107203722000122,0.5199673771858215,-0.024888599291443825,0.4530988931655884,0.5516993999481201,-0.01716821826994419,0.4783972203731537,0.6312003135681152,-0.014489269815385342,0.5096799731254578,0.6665399670600891,-0.018225377425551414,0.4516855776309967,0.5918653011322021,-0.02348809689283371,0.3933349847793579,0.6256917119026184,-0.01576097123324871,0.4248310923576355,0.6917983889579773,-0.00039712051511742175,0.4634246230125427,0.7224023938179016,0.005588513799011707,0.3985506296157837,0.6812455058097839,-0.0199247058480978,0.3150157630443573,0.5992140769958496,-0.014933566562831402,0.2624734342098236,0.5560792088508606,0.00047792927944101393,0.221546471118927,0.5124407410621643,0.013186678290367126,YO
0.6446739435195923,0.9137458801269531,-3.302522770809446e-07,0.7029489278793335,0.7601677775382996,0.011368063278496265,0.729493260383606,0.603556215763092,0.006062069442123175,0.7204951047897339,0.4638727903366089,-0.0015015719691291451,0.7098596096038818,0.3559551537036896,-0.012843433767557144,0.589641809463501,0.4995707869529724,-0.02870662324130535,0.5108936429023743,0.3277539312839508,-0.03546047955751419,0.4532633125782013,0.2256283164024353,-0.04367349296808243,0.408926397562027,0.14899852871894836,-0.051354169845581055,0.5107694864273071,0.5247670412063599,-0.03386504948139191,0.4562467634677887,0.5418474674224854,-0.028491536155343056,0.48140043020248413,0.61850905418396,-0.023134417831897736,0.510738730430603,0.656179666519165,-0.024809595197439194,0.4504719376564026,0.5983724594116211,-0.03306785970926285,0.39658212661743164,0.6177645325660706,-0.02743307501077652,0.4274285137653351,0.6785824298858643,-0.009535400196909904,0.4638978838920593,0.7109320759773254,-0.0016179211670532823,0.39776504039764404,0.688334047794342,-0.029924841597676277,0.3123616576194763,0.5996740460395813,-0.026552291586995125,0.2609424293041229,0.554141640663147,-0.010373425669968128,0.22162997722625732,0.5109022855758667,0.0030715130269527435,YO
0.6427276730537415,0.9145011901855469,-3.5141891885359655e-07,0.7015777230262756,0.7601101398468018,0.01399581041187048,0.72832190990448,0.6043559908866882,0.009887446649372578,0.7180448770523071,0.46423670649528503,0.003434718819335103,0.7065709233283997,0.35572391748428345,-0.007267509587109089,0.5901027917861938,0.5002844929695129,-0.027560042217373848,0.5083745718002319,0.32823485136032104,-0.03268621861934662,0.45099928975105286,0.22575190663337708,-0.040763504803180695,0.40751418471336365,0.14867496490478516,-0.048600222915410995,0.5119779706001282,0.5254814624786377,-0.032880764454603195,0.4550952911376953,0.5399118661880493,-0.023885827511548996,0.479373574256897,0.6172486543655396,-0.017308754846453667,0.5084682703018188,0.6577698588371277,-0.01917131617665291,0.4515758156776428,0.5987405776977539,-0.03192286193370819,0.39546823501586914,0.6171901822090149,-0.021681394428014755,0.42623236775398254,0.679148256778717,-0.0031734027434140444,0.4625714123249054,0.7134791612625122,0.003553163493052125,0.3981269299983978,0.6887235045433044,-0.0285026952624321,0.312497079372406,0.5999889373779297,-0.021999841555953026,0.26102837920188904,0.5546172857284546,-0.005546073894947767,0.22098225355148315,0.5117795467376709,0.007081157062202692,YO
0.7022920250892639,0.8811867237091064,-8.954547325856765e-09,0.565161943435669,0.8827348947525024,-0.0548931248486042,0.4248162806034088,0.7966970205307007,-0.08394553512334824,0.33058643341064453,0.7165335416793823,-0.11439525336027145,0.2602611482143402,0.6594709157943726,-0.14045722782611847,0.4560076594352722,0.5250128507614136,-0.03572588041424751,0.38695287704467773,0.36739569902420044,-0.07393579185009003,0.346638023853302,0.27652958035469055,-0.09052986651659012,0.31596386432647705,0.1899317502975464,-0.1040225699543953,0.53640216588974,0.4850330352783203,-0.041025929152965546,0.5129156112670898,0.36437782645225525,-0.1416025459766388,0.5448368787765503,0.505426287651062,-0.16953065991401672,0.5722751617431641,0.6221779584884644,-0.16177259385585785,0.6230316758155823,0.4699988067150116,-0.0538422167301178,0.6080541014671326,0.3533667027950287,-0.1561533361673355,0.6276608109474182,0.4944824278354645,-0.1588473618030548,0.6422617435455322,0.6036894917488098,-0.13010761141777039,0.7103449106216431,0.4738791286945343,-0.06978622823953629,0.7347079515457153,0.3253818154335022,-0.1421336531639099,0.7559217810630798,0.232042133808136,-0.1614447683095932,0.7677505016326904,0.13306820392608643,-0.1594068557024002,YO
0.9849728345870972,0.6300262212753296,3.8470315644190123e-07,0.8525446057319641,0.5802456736564636,0.007625680882483721,0.7259321212768555,0.5895805358886719,-0.009687458164989948,0.6287110447883606,0.6629489064216614,-0.033460989594459534,0.572040319442749,0.7383942604064941,-0.0600120946764946,0.6535337567329407,0.5024534463882446,-0.04052211716771126,0.5484652519226074,0.41006943583488464,-0.09501353651285172,0.4637369215488434,0.4150756001472473,-0.12338464707136154,0.399691641330719,0.44805198907852173,-0.13820776343345642,0.6862878799438477,0.5537493228912354,-0.07244647294282913,0.5268332362174988,0.7315252423286438,-0.13120625913143158,0.4483422040939331,0.861769437789917,-0.14979667961597443,0.3889835476875305,0.9548548460006714,-0.15667115151882172,0.7417103052139282,0.6370784044265747,-0.10286058485507965,0.6626559495925903,0.8659639358520508,-0.1658896654844284,0.7220763564109802,0.8650543689727783,-0.15605589747428894,0.7625265121459961,0.8145737648010254,-0.1324872076511383,0.8005658388137817,0.7317883372306824,-0.13107192516326904,0.7470302581787109,0.9052764177322388,-0.17442293465137482,0.792816698551178,0.8955347537994385,-0.15874847769737244,0.8215361833572388,0.8400670289993286,-0.1345873922109604,LOVE
0.9915110468864441,0.628688633441925,3.7171628264331957e-07,0.858346164226532,0.5797367095947266,0.010413001291453838,0.733584463596344,0.5917475819587708,-0.005661834962666035,0.6373011469841003,0.6669644117355347,-0.027924563735723495,0.5775105357170105,0.7388567924499512,-0.052961189299821854,0.6619594693183899,0.5108602643013,-0.04364355280995369,0.5499615669250488,0.4102722704410553,-0.09975503385066986,0.46057218313217163,0.41639965772628784,-0.12823735177516937,0.39363008737564087,0.45332950353622437,-0.14265957474708557,0.692162811756134,0.5608600974082947,-0.07588928937911987,0.5223278403282166,0.7359322905540466,-0.1342925876379013,0.4442090690135956,0.866234302520752,-0.15061958134174347,0.3860917091369629,0.9585072994232178,-0.15552249550819397,0.7456404566764832,0.643027663230896,-0.10606119781732559,0.6619516015052795,0.8715522885322571,-0.16701990365982056,0.7207198739051819,0.8715600967407227,-0.15452218055725098,0.7608930468559265,0.8211596608161926,-0.12930446863174438,0.8032073378562927,0.7361962795257568,-0.13390451669692993,0.7465901970863342,0.9100701212882996,-0.175324946641922,0.7922084927558899,0.9030168652534485,-0.1577129065990448,0.8206526041030884,0.8487815856933594,-0.13198886811733246,LOVE
